24.940806,121.361500,三峽,C0AC60,2018-03-07T06:00:00+08:00,55.0,78,3.1,17.4,0.97,1011.6,-99,0.0,8.8,45,2018-03-07T05:23:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-03-07T07:00:00+08:00,55.0,81,3.6,17.9,0.92,1011.4,-99,0.0,9.9,74,2018-03-07T06:33:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-03-07T08:00:00+08:00,55.0,82,4.3,18.9,0.87,1011.3,-99,0.0,11.5,109,2018-03-07T07:49:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-03-07T09:00:00+08:00,55.0,77,3.5,19.7,0.79,1011.5,-99,0.0,11.0,71,2018-03-07T08:05:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-03-07T10:00:00+08:00,55.0,54,1.5,20.6,0.77,1011.5,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-03-07T11:00:00+08:00,55.0,84,1.1,22.1,0.73,1011.2,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-03-07T12:00:00+08:00,55.0,172,0.4,23.4,0.7,1010.0,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-03-07T13:00:00+08:00,55.0,107,0.9,24.5,0.66,1008.9,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-03-07T14:00:00+08:00,55.0,97,0.5,24.2,0.68,1008.0,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-03-07T15:00:00+08:00,55.0,67,0.4,24.8,0.66,1007.1,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-03-07T16:00:00+08:00,55.0,319,2.2,22.7,0.74,1007.6,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-03-07T17:00:00+08:00,55.0,318,1.7,19.6,0.9,1009.1,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-03-07T18:00:00+08:00,55.0,324,1.4,16.4,0.99,1010.7,-99,0.5,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-03-07T19:00:00+08:00,55.0,308,0.7,16.0,0.99,1010.8,-99,0.5,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-03-07T20:00:00+08:00,55.0,0,0.0,16.1,0.99,1010.9,-99,1.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-03-07T21:00:00+08:00,55.0,357,0.8,16.4,0.99,1011.2,-99,1.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-03-07T22:00:00+08:00,55.0,88,1.1,16.6,0.99,1011.4,-99,1.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-03-07T23:00:00+08:00,55.0,0,0.2,16.7,0.99,1011.3,-99,1.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-03-08T00:00:00+08:00,55.0,0,0.0,16.5,0.99,1011.3,-99,1.5,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-03-08T01:00:00+08:00,55.0,0,0.0,16.5,0.99,1010.8,-99,1.5,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-03-08T02:00:00+08:00,55.0,0,0.0,16.4,0.99,1010.5,-99,5.5,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-03-08T03:00:00+08:00,55.0,118,0.3,16.2,0.99,1010.0,-99,8.5,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-03-08T04:00:00+08:00,55.0,318,1.2,15.2,0.99,1010.8,-99,11.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-03-08T05:00:00+08:00,55.0,36,1.1,14.5,0.99,1011.3,-99,13.5,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-03-08T06:00:00+08:00,55.0,142,0.7,14.1,0.99,1012.5,-99,14.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-03-08T07:00:00+08:00,55.0,96,1.4,13.5,0.99,1013.4,-99,14.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-03-08T08:00:00+08:00,55.0,87,0.9,13.4,0.99,1014.5,-99,14.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-03-08T09:00:00+08:00,55.0,75,1.7,13.0,0.99,1015.6,-99,14.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-03-08T10:00:00+08:00,55.0,93,0.4,13.7,0.99,1015.2,-99,14.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-03-08T11:00:00+08:00,55.0,78,1.2,13.1,0.99,1015.4,-99,17.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-03-08T12:00:00+08:00,55.0,61,0.8,13.1,0.97,1015.5,-99,17.5,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-03-08T13:00:00+08:00,55.0,62,1.3,12.9,0.95,1014.9,-99,17.5,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-03-08T14:00:00+08:00,55.0,66,1.0,12.3,0.94,1016.0,-99,17.5,6.6,74,2018-03-08T13:04:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-03-08T15:00:00+08:00,55.0,71,2.3,12.3,0.89,1015.6,-99,18.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-03-08T16:00:00+08:00,55.0,87,1.5,12.0,0.96,1015.3,-99,18.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-03-08T17:00:00+08:00,55.0,47,1.8,11.6,0.99,1016.6,-99,20.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-03-08T18:00:00+08:00,55.0,67,1.0,11.6,0.98,1017.7,-99,21.5,6.6,57,2018-03-08T17:34:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-03-08T19:00:00+08:00,55.0,72,1.6,11.4,0.98,1017.9,-99,23.5,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-03-08T20:00:00+08:00,55.0,54,0.9,10.9,0.99,1018.8,-99,24.5,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-03-08T21:00:00+08:00,55.0,86,1.0,11.0,0.99,1019.1,-99,25.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-03-08T22:00:00+08:00,55.0,87,1.1,10.8,0.99,1019.0,-99,26.5,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-03-08T23:00:00+08:00,55.0,75,0.4,10.7,0.99,1019.1,-99,27.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-03-09T00:00:00+08:00,55.0,74,1.0,10.7,0.99,1018.8,-99,27.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-03-09T01:00:00+08:00,55.0,0,0.0,11.2,0.98,1018.5,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-03-09T02:00:00+08:00,55.0,88,0.8,11.0,0.99,1017.9,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-03-09T03:00:00+08:00,55.0,87,1.2,11.0,0.95,1017.7,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-03-09T04:00:00+08:00,55.0,85,1.0,10.7,0.97,1017.2,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-03-09T05:00:00+08:00,55.0,92,1.2,10.8,0.91,1017.3,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-03-09T06:00:00+08:00,55.0,93,0.4,10.9,0.91,1017.5,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-03-09T07:00:00+08:00,55.0,0,0.0,11.5,0.87,1018.0,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-03-09T08:00:00+08:00,55.0,85,1.1,12.5,0.74,1018.6,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-03-09T09:00:00+08:00,55.0,95,2.3,13.4,0.67,1018.8,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-03-09T10:00:00+08:00,55.0,92,1.8,13.8,0.6,1019.0,-99,0.0,7.7,79,2018-03-09T09:49:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-03-09T11:00:00+08:00,55.0,87,3.6,13.7,0.55,1018.8,-99,0.0,11.0,82,2018-03-09T10:18:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-03-09T12:00:00+08:00,55.0,92,3.4,13.9,0.53,1018.1,-99,0.0,8.8,80,2018-03-09T11:18:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-03-09T13:00:00+08:00,55.0,80,2.9,14.1,0.49,1017.4,-99,0.0,9.3,76,2018-03-09T12:25:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-03-09T14:00:00+08:00,55.0,90,2.4,13.9,0.56,1017.0,-99,0.0,11.0,56,2018-03-09T13:29:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-03-09T15:00:00+08:00,55.0,86,2.0,14.8,0.53,1016.7,-99,0.0,9.9,69,2018-03-09T14:36:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-03-09T16:00:00+08:00,55.0,83,2.8,15.2,0.54,1016.8,-99,0.0,8.8,73,2018-03-09T15:10:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-03-09T17:00:00+08:00,55.0,87,2.4,13.6,0.63,1017.1,-99,0.0,8.8,89,2018-03-09T16:10:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-03-09T18:00:00+08:00,55.0,94,2.6,13.1,0.7,1017.3,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-03-09T19:00:00+08:00,55.0,92,2.9,13.1,0.72,1017.7,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-03-09T20:00:00+08:00,55.0,94,2.1,13.1,0.7,1018.0,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-03-09T21:00:00+08:00,55.0,97,2.2,13.1,0.67,1018.1,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-03-09T22:00:00+08:00,55.0,94,2.2,13.0,0.63,1017.9,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-03-09T23:00:00+08:00,55.0,93,1.7,13.0,0.61,1017.7,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-03-10T00:00:00+08:00,55.0,94,1.7,13.0,0.62,1017.4,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-03-10T01:00:00+08:00,55.0,97,1.4,13.2,0.6,1017.1,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-03-10T02:00:00+08:00,55.0,93,1.6,12.5,0.68,1016.8,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-03-10T03:00:00+08:00,55.0,96,1.4,12.5,0.67,1016.4,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-03-10T04:00:00+08:00,55.0,89,1.4,12.5,0.66,1016.3,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-03-10T05:00:00+08:00,55.0,82,1.0,12.5,0.65,1016.4,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-03-10T06:00:00+08:00,55.0,84,1.5,12.5,0.65,1016.7,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-03-10T07:00:00+08:00,55.0,93,1.1,12.8,0.66,1017.3,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-03-10T08:00:00+08:00,55.0,93,2.9,14.9,0.59,1017.8,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-03-10T09:00:00+08:00,55.0,75,3.2,16.2,0.57,1017.9,-99,0.0,9.9,78,2018-03-10T08:30:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-03-10T10:00:00+08:00,55.0,74,3.0,17.9,0.48,1017.6,-99,0.0,8.8,98,2018-03-10T09:40:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-03-10T11:00:00+08:00,55.0,78,3.5,19.0,0.46,1017.2,-99,0.0,9.3,80,2018-03-10T10:16:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-03-10T12:00:00+08:00,55.0,72,3.4,19.8,0.43,1016.3,-99,0.0,9.3,99,2018-03-10T11:26:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-03-10T13:00:00+08:00,55.0,67,3.5,20.5,0.42,1015.3,-99,0.0,9.9,83,2018-03-10T12:34:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-03-10T14:00:00+08:00,55.0,73,3.3,20.6,0.41,1014.7,-99,0.0,9.3,80,2018-03-10T13:05:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-03-10T15:00:00+08:00,55.0,83,3.6,20.6,0.41,1014.3,-99,0.0,9.3,46,2018-03-10T14:03:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-03-10T16:00:00+08:00,55.0,75,3.7,20.2,0.43,1014.5,-99,0.0,11.5,83,2018-03-10T15:26:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-03-10T17:00:00+08:00,55.0,72,4.1,19.2,0.47,1014.5,-99,0.0,9.9,78,2018-03-10T16:45:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-03-10T18:00:00+08:00,55.0,77,3.0,17.6,0.53,1014.8,-99,0.0,11.5,91,2018-03-10T17:51:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-03-10T19:00:00+08:00,55.0,77,3.8,16.3,0.56,1015.2,-99,0.0,11.5,93,2018-03-10T18:33:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-03-10T20:00:00+08:00,55.0,81,2.9,15.7,0.59,1015.9,-99,0.0,8.8,88,2018-03-10T19:03:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-03-10T21:00:00+08:00,55.0,84,3.2,15.4,0.62,1016.3,-99,0.0,8.8,83,2018-03-10T20:24:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-03-10T22:00:00+08:00,55.0,86,2.6,15.2,0.62,1016.5,-99,0.0,9.9,77,2018-03-10T21:15:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-03-10T23:00:00+08:00,55.0,88,1.9,15.1,0.62,1016.1,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-03-11T00:00:00+08:00,55.0,97,2.0,14.9,0.63,1015.8,-99,0.0,7.7,76,2018-03-10T23:58:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-03-11T01:00:00+08:00,55.0,186,1.4,12.5,0.79,1015.5,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-03-11T02:00:00+08:00,55.0,162,0.8,-99,0.84,1015.1,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-03-11T03:00:00+08:00,55.0,159,1.5,-99,0.86,1014.9,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-03-11T04:00:00+08:00,55.0,156,1.6,-99,0.86,1014.8,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-03-11T05:00:00+08:00,55.0,164,1.5,-99,0.86,1015.2,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-03-11T06:00:00+08:00,55.0,165,1.5,-99,0.86,1015.8,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-03-11T07:00:00+08:00,55.0,172,1.6,-99,0.85,1016.3,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-03-11T08:00:00+08:00,55.0,162,1.6,-99,0.7,1016.9,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-03-11T09:00:00+08:00,55.0,82,2.7,18.9,0.52,1016.7,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-03-11T10:00:00+08:00,55.0,82,1.3,21.6,0.39,1016.2,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-03-11T11:00:00+08:00,55.0,57,2.0,22.4,0.36,1015.8,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-03-11T12:00:00+08:00,55.0,57,1.6,23.4,0.35,1015.0,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-03-11T13:00:00+08:00,55.0,33,1.8,23.6,0.37,1014.2,-99,0.0,7.1,53,2018-03-11T12:52:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-03-11T14:00:00+08:00,55.0,67,2.5,24.9,0.36,1013.3,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-03-11T15:00:00+08:00,55.0,55,1.1,25.0,0.37,1012.8,-99,0.0,7.1,48,2018-03-11T14:31:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-03-11T16:00:00+08:00,55.0,35,0.5,25.1,0.38,1012.9,-99,0.0,13.2,335,2018-03-11T15:41:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-03-11T17:00:00+08:00,55.0,54,1.4,23.9,0.42,1013.0,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-03-11T18:00:00+08:00,55.0,50,0.9,21.4,0.48,1013.3,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-03-11T19:00:00+08:00,55.0,98,0.8,19.9,0.53,1013.9,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-03-11T20:00:00+08:00,55.0,0,0.0,18.3,0.69,1014.4,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-03-11T21:00:00+08:00,55.0,167,0.3,17.2,0.72,1014.8,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-03-11T22:00:00+08:00,55.0,155,2.5,15.8,0.76,1015.4,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-03-11T23:00:00+08:00,55.0,163,0.8,14.9,0.82,1015.2,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-03-12T00:00:00+08:00,55.0,156,2.4,14.2,0.86,1014.9,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-03-12T03:00:00+08:00,55.0,171,0.3,13.4,0.86,1013.1,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-03-12T04:00:00+08:00,55.0,212,0.6,13.1,0.8,1013.0,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-03-12T05:00:00+08:00,55.0,0,0.1,13.1,0.83,1013.3,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-03-12T06:00:00+08:00,55.0,157,0.4,12.3,0.82,1013.7,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-03-12T07:00:00+08:00,55.0,200,1.6,12.8,0.75,1014.0,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-03-12T08:00:00+08:00,55.0,0,0.0,14.7,0.71,1014.4,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-03-12T09:00:00+08:00,55.0,325,0.4,17.7,0.6,1014.8,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-03-12T10:00:00+08:00,55.0,334,0.5,20.0,0.42,1014.6,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-03-12T11:00:00+08:00,55.0,10,0.4,22.5,0.36,1014.0,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-03-12T12:00:00+08:00,55.0,323,0.9,24.0,0.25,1013.1,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-03-12T13:00:00+08:00,55.0,227,1.7,25.0,0.26,1011.9,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-03-12T14:00:00+08:00,55.0,337,1.9,24.2,0.43,1011.0,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-03-12T15:00:00+08:00,55.0,328,1.2,24.1,0.43,1010.6,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-03-12T16:00:00+08:00,55.0,323,1.6,23.6,0.45,1010.6,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-03-12T17:00:00+08:00,55.0,309,1.0,23.3,0.43,1010.8,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-03-12T18:00:00+08:00,55.0,340,0.6,21.3,0.52,1011.4,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-03-12T19:00:00+08:00,55.0,199,0.5,19.4,0.66,1012.1,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-03-12T20:00:00+08:00,55.0,156,0.7,17.7,0.78,1012.6,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-03-12T21:00:00+08:00,55.0,208,1.2,16.7,0.83,1013.0,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-03-12T22:00:00+08:00,55.0,196,0.3,15.9,0.88,1012.8,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-03-12T23:00:00+08:00,55.0,205,0.5,15.7,0.88,1012.8,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-03-13T00:00:00+08:00,55.0,194,0.3,15.2,0.9,1012.3,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-03-13T01:00:00+08:00,55.0,190,0.9,14.6,0.94,1012.2,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-03-13T02:00:00+08:00,55.0,179,0.3,14.5,0.95,1011.7,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-03-13T03:00:00+08:00,55.0,164,0.6,14.1,0.95,1011.1,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-03-13T04:00:00+08:00,55.0,201,0.3,13.9,0.96,1010.8,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-03-13T05:00:00+08:00,55.0,0,0.1,14.0,0.94,1010.9,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-03-13T06:00:00+08:00,55.0,199,0.4,13.7,0.94,1011.7,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-03-13T07:00:00+08:00,55.0,0,0.0,14.0,0.94,1012.4,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-03-13T08:00:00+08:00,55.0,194,0.3,15.6,0.78,1013.0,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-03-13T09:00:00+08:00,55.0,0,0.0,19.4,0.63,1013.2,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-03-13T10:00:00+08:00,55.0,108,0.3,21.4,0.56,1013.0,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-03-13T11:00:00+08:00,55.0,65,0.6,23.7,0.48,1012.5,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-03-13T12:00:00+08:00,55.0,343,0.8,25.1,0.4,1011.1,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-03-13T13:00:00+08:00,55.0,312,2.3,24.5,0.61,1010.1,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-03-13T14:00:00+08:00,55.0,311,2.0,24.7,0.58,1009.6,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-03-13T15:00:00+08:00,55.0,314,2.7,23.9,0.57,1009.4,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
