24.940806,121.361500,三峽,C0AC60,2017-07-14T10:00:00+08:00,55.0,81,0.4,32.6,0.61,1003.8,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-14T11:00:00+08:00,55.0,52,1.2,34.5,0.51,1003.5,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-14T12:00:00+08:00,55.0,328,1.2,34.4,0.51,1003.1,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-14T13:00:00+08:00,55.0,343,1.8,32.9,0.66,1002.9,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-14T14:00:00+08:00,55.0,330,1.8,32.4,0.67,1002.7,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-14T15:00:00+08:00,55.0,341,1.8,31.5,0.68,1002.4,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-14T16:00:00+08:00,55.0,317,0.8,31.1,0.69,1002.3,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-14T17:00:00+08:00,55.0,358,0.7,31.8,0.65,1002.2,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-14T18:00:00+08:00,55.0,0,0.1,31.1,0.68,1002.4,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-14T19:00:00+08:00,55.0,317,0.5,30.6,0.72,1003.6,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-14T20:00:00+08:00,55.0,218,0.5,29.3,0.79,1003.6,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-14T21:00:00+08:00,55.0,85,1.4,28.8,0.85,1003.9,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-14T22:00:00+08:00,55.0,198,1.2,28.4,0.86,1004.4,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-14T23:00:00+08:00,55.0,187,0.6,28.1,0.88,1004.6,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-15T00:00:00+08:00,55.0,0,0.2,27.9,0.87,1004.4,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-15T01:00:00+08:00,55.0,208,1.1,27.7,0.87,1004.1,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-15T02:00:00+08:00,55.0,205,0.7,27.6,0.88,1004.2,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-15T03:00:00+08:00,55.0,0,0.2,27.4,0.9,1004.2,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-15T04:00:00+08:00,55.0,220,0.4,27.6,0.88,1004.3,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-15T05:00:00+08:00,55.0,0,0.0,27.1,0.91,1004.5,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-15T06:00:00+08:00,55.0,89,0.6,27.4,0.88,1004.7,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-15T07:00:00+08:00,55.0,0,0.0,28.6,0.84,1004.9,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-15T08:00:00+08:00,55.0,93,0.6,29.3,0.82,1004.8,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-15T09:00:00+08:00,55.0,47,1.1,31.7,0.6,1004.8,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-15T10:00:00+08:00,55.0,89,0.8,33.0,0.59,1004.6,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-15T11:00:00+08:00,55.0,16,1.0,32.9,0.58,1004.2,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-15T12:00:00+08:00,55.0,357,0.7,33.2,0.59,1003.7,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-15T13:00:00+08:00,55.0,351,1.1,33.2,0.62,1003.1,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-15T14:00:00+08:00,55.0,321,1.1,33.3,0.62,1002.9,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-15T15:00:00+08:00,55.0,350,1.4,34.1,0.59,1002.6,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-15T16:00:00+08:00,55.0,324,0.7,34.2,0.6,1002.2,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-15T17:00:00+08:00,55.0,244,1.7,33.6,0.63,1002.2,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-15T18:00:00+08:00,55.0,0,0.0,33.9,0.62,1002.2,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-15T19:00:00+08:00,55.0,91,1.3,32.4,0.68,1002.9,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-15T20:00:00+08:00,55.0,84,0.5,31.0,0.7,1003.4,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-15T21:00:00+08:00,55.0,185,0.5,29.6,0.81,1003.8,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-15T22:00:00+08:00,55.0,205,1.0,28.3,0.86,1004.8,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-15T23:00:00+08:00,55.0,200,0.4,28.0,0.88,1004.8,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-16T00:00:00+08:00,55.0,178,0.6,27.9,0.86,1004.6,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-16T01:00:00+08:00,55.0,0,0.1,27.3,0.87,1004.2,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-16T02:00:00+08:00,55.0,215,0.3,26.9,0.88,1004.2,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-16T03:00:00+08:00,55.0,189,0.4,26.8,0.88,1004.6,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-16T04:00:00+08:00,55.0,161,1.0,26.3,0.91,1004.7,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-16T05:00:00+08:00,55.0,200,2.1,26.0,0.9,1004.7,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-16T06:00:00+08:00,55.0,210,0.6,26.1,0.89,1005.3,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-16T07:00:00+08:00,55.0,169,1.2,27.6,0.82,1005.1,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-16T08:00:00+08:00,55.0,202,0.9,29.3,0.73,1005.0,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-16T09:00:00+08:00,55.0,162,0.8,30.5,0.73,1004.8,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-16T10:00:00+08:00,55.0,84,0.7,32.7,0.62,1004.7,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-16T11:00:00+08:00,55.0,315,0.3,32.6,0.61,1004.5,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-16T12:00:00+08:00,55.0,345,0.5,32.9,0.6,1004.2,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-16T13:00:00+08:00,55.0,47,0.3,34.3,0.56,1003.8,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-16T15:00:00+08:00,55.0,359,1.1,34.4,0.61,1002.9,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-16T16:00:00+08:00,55.0,87,2.4,33.7,0.59,1002.0,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-16T17:00:00+08:00,55.0,90,2.4,34.5,0.56,1001.9,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-16T18:00:00+08:00,55.0,83,1.5,34.2,0.55,1002.0,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-16T19:00:00+08:00,55.0,221,0.8,32.3,0.6,1002.7,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-16T20:00:00+08:00,55.0,203,0.8,30.9,0.76,1004.3,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-16T21:00:00+08:00,55.0,0,0.0,30.5,0.78,1004.7,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-16T22:00:00+08:00,55.0,221,0.9,29.6,0.82,1005.5,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-16T23:00:00+08:00,55.0,200,0.4,29.1,0.83,1005.5,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-17T00:00:00+08:00,55.0,182,0.4,28.4,0.78,1005.4,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-17T01:00:00+08:00,55.0,167,0.5,27.6,0.86,1004.9,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-17T02:00:00+08:00,55.0,0,0.1,27.3,0.82,1004.8,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-17T03:00:00+08:00,55.0,0,0.2,27.2,0.83,1005.0,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-17T04:00:00+08:00,55.0,168,1.1,26.9,0.82,1005.0,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-17T05:00:00+08:00,55.0,198,0.6,26.4,0.84,1005.4,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-17T06:00:00+08:00,55.0,213,1.2,26.2,0.85,1005.9,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-17T07:00:00+08:00,55.0,190,0.8,26.9,0.82,1006.6,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-17T08:00:00+08:00,55.0,0,0.0,29.0,0.74,1007.0,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-17T09:00:00+08:00,55.0,85,0.8,30.1,0.69,1007.0,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-17T10:00:00+08:00,55.0,304,0.6,31.7,0.62,1007.0,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-17T11:00:00+08:00,55.0,330,0.3,32.8,0.59,1006.5,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-17T12:00:00+08:00,55.0,0,0.2,34.9,0.48,1006.3,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-17T13:00:00+08:00,55.0,37,0.3,35.6,0.42,1005.8,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-17T14:00:00+08:00,55.0,245,2.4,31.7,0.71,1005.7,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-17T15:00:00+08:00,55.0,5,1.0,33.2,0.69,1005.8,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-17T16:00:00+08:00,55.0,331,1.4,31.8,0.76,1005.7,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-17T17:00:00+08:00,55.0,304,1.3,31.3,0.77,1005.5,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-17T18:00:00+08:00,55.0,289,0.9,30.9,0.8,1006.0,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-17T19:00:00+08:00,55.0,0,0.1,30.4,0.82,1006.3,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-17T20:00:00+08:00,55.0,0,0.0,30.3,0.8,1006.9,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-17T21:00:00+08:00,55.0,203,1.2,29.4,0.85,1007.4,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-17T22:00:00+08:00,55.0,198,1.1,29.2,0.87,1007.9,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-17T23:00:00+08:00,55.0,186,1.3,29.3,0.85,1007.7,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-18T00:00:00+08:00,55.0,212,0.9,28.5,0.9,1007.6,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-18T01:00:00+08:00,55.0,206,0.4,28.2,0.9,1007.1,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-18T02:00:00+08:00,55.0,0,0.1,28.2,0.9,1006.8,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-18T03:00:00+08:00,55.0,202,0.6,27.8,0.88,1006.7,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-18T04:00:00+08:00,55.0,202,0.9,27.3,0.9,1007.0,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-18T05:00:00+08:00,55.0,224,0.6,27.2,0.91,1007.3,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-18T06:00:00+08:00,55.0,209,0.8,27.1,0.87,1008.0,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-18T07:00:00+08:00,55.0,181,0.3,27.8,0.84,1008.3,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-18T08:00:00+08:00,55.0,91,0.5,30.5,0.78,1008.1,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-18T09:00:00+08:00,55.0,67,0.9,31.8,0.71,1007.9,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-18T10:00:00+08:00,55.0,47,1.3,32.6,0.64,1007.2,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-18T11:00:00+08:00,55.0,83,1.0,33.6,0.59,1006.6,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-18T12:00:00+08:00,55.0,94,1.4,35.0,0.55,1005.9,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-18T13:00:00+08:00,55.0,10,1.0,35.2,0.57,1005.5,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-18T14:00:00+08:00,55.0,358,0.6,35.2,0.61,1005.3,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-18T15:00:00+08:00,55.0,326,1.9,34.4,0.62,1005.2,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-18T16:00:00+08:00,55.0,343,1.7,33.6,0.64,1004.9,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-18T17:00:00+08:00,55.0,284,1.4,34.0,0.61,1004.8,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-18T18:00:00+08:00,55.0,300,1.6,33.0,0.65,1004.6,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-18T19:00:00+08:00,55.0,311,1.7,31.4,0.71,1005.8,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-18T20:00:00+08:00,55.0,304,0.9,30.9,0.73,1006.6,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-18T21:00:00+08:00,55.0,0,0.1,30.2,0.8,1007.2,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-18T22:00:00+08:00,55.0,0,0.1,29.6,0.82,1007.5,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-18T23:00:00+08:00,55.0,197,1.3,28.2,0.88,1007.4,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-19T00:00:00+08:00,55.0,0,0.2,27.6,0.89,1007.0,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-19T01:00:00+08:00,55.0,214,0.4,27.3,0.88,1006.8,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-19T02:00:00+08:00,55.0,207,1.1,26.7,0.85,1006.2,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-19T03:00:00+08:00,55.0,204,0.3,26.5,0.85,1005.8,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-19T04:00:00+08:00,55.0,0,0.2,26.2,0.82,1005.4,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-19T05:00:00+08:00,55.0,201,1.1,25.8,0.83,1005.3,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-19T06:00:00+08:00,55.0,160,1.3,26.2,0.81,1005.3,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-19T07:00:00+08:00,55.0,0,0.1,28.1,0.74,1005.6,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-19T08:00:00+08:00,55.0,84,0.9,30.4,0.72,1005.5,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-19T09:00:00+08:00,55.0,87,1.6,32.8,0.57,1004.9,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-19T10:00:00+08:00,55.0,70,1.3,34.5,0.47,1004.5,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-19T11:00:00+08:00,55.0,91,1.9,35.6,0.44,1004.1,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-19T12:00:00+08:00,55.0,80,1.9,36.9,0.4,1003.5,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-19T13:00:00+08:00,55.0,7,0.8,35.4,0.55,1003.2,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-19T14:00:00+08:00,55.0,326,1.1,33.0,0.6,1003.4,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-19T15:00:00+08:00,55.0,315,2.0,33.1,0.57,1003.0,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-19T16:00:00+08:00,55.0,338,1.2,33.0,0.59,1002.6,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-19T17:00:00+08:00,55.0,329,1.3,31.9,0.66,1002.2,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-19T18:00:00+08:00,55.0,359,0.3,31.8,0.64,1002.1,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-19T19:00:00+08:00,55.0,0,0.0,31.3,0.64,1002.9,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-19T20:00:00+08:00,55.0,186,0.3,29.9,0.75,1003.0,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-19T21:00:00+08:00,55.0,197,0.6,28.9,0.8,1003.6,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-19T22:00:00+08:00,55.0,201,1.9,27.9,0.84,1004.1,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-19T23:00:00+08:00,55.0,207,1.2,27.8,0.83,1003.8,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-20T00:00:00+08:00,55.0,202,0.5,27.9,0.83,1003.8,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-20T01:00:00+08:00,55.0,219,1.7,28.0,0.85,1004.0,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-20T02:00:00+08:00,55.0,0,0.2,27.3,0.88,1003.9,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-20T03:00:00+08:00,55.0,210,0.7,26.6,0.9,1003.7,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-20T04:00:00+08:00,55.0,214,1.1,26.5,0.9,1003.6,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-20T05:00:00+08:00,55.0,203,1.0,26.2,0.9,1003.6,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-20T06:00:00+08:00,55.0,216,0.6,26.3,0.88,1004.0,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-20T07:00:00+08:00,55.0,80,0.4,28.4,0.79,1004.6,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-20T08:00:00+08:00,55.0,81,0.3,30.1,0.72,1004.9,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-20T09:00:00+08:00,55.0,94,1.1,32.6,0.61,1004.8,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-20T10:00:00+08:00,55.0,50,1.8,34.0,0.47,1004.7,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-20T11:00:00+08:00,55.0,45,2.1,34.7,0.47,1003.9,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-20T12:00:00+08:00,55.0,48,0.9,35.5,0.46,1003.2,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-20T13:00:00+08:00,55.0,18,2.0,35.1,0.51,1002.5,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-20T14:00:00+08:00,55.0,347,2.5,34.3,0.53,1002.2,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-20T15:00:00+08:00,55.0,342,2.0,34.5,0.52,1002.2,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-20T16:00:00+08:00,55.0,339,1.6,34.0,0.53,1002.3,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-20T17:00:00+08:00,55.0,326,1.3,33.5,0.51,1002.2,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-20T18:00:00+08:00,55.0,344,1.4,32.5,0.54,1002.5,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-20T19:00:00+08:00,55.0,328,0.6,31.3,0.59,1003.3,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-20T20:00:00+08:00,55.0,0,0.0,30.6,0.68,1003.8,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-20T21:00:00+08:00,55.0,191,0.3,29.1,0.76,1004.3,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-20T22:00:00+08:00,55.0,209,0.9,28.2,0.81,1004.8,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-20T23:00:00+08:00,55.0,208,0.4,27.6,0.83,1004.8,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
