24.9408,121.3615,三峽,C0AC60,2017-04-14T14:00:00+08:00,55.0,0.0,0.0,23.5,0.78,1008.2,-99.0,0.5,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-14T15:00:00+08:00,55.0,0.0,0.2,24.3,0.75,1007.8,-99.0,0.5,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-14T16:00:00+08:00,55.0,92.0,0.6,24.2,0.74,1007.3,-99.0,0.5,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-14T17:00:00+08:00,55.0,108.0,0.5,24.0,0.73,1007.4,-99.0,0.5,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-14T18:00:00+08:00,55.0,92.0,0.6,23.3,0.79,1007.9,-99.0,0.5,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-14T19:00:00+08:00,55.0,92.0,1.0,22.5,0.82,1008.2,-99.0,0.5,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-14T20:00:00+08:00,55.0,94.0,0.3,21.9,0.87,1008.3,-99.0,0.5,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-14T21:00:00+08:00,55.0,0.0,0.0,21.3,0.90,1008.7,-99.0,0.5,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-14T22:00:00+08:00,55.0,99.0,1.0,20.9,0.91,1008.7,-99.0,0.5,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-14T23:00:00+08:00,55.0,0.0,0.1,20.5,0.93,1008.5,-99.0,0.5,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-15T00:00:00+08:00,55.0,164.0,0.9,20.3,0.92,1008.1,-99.0,0.5,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-15T01:00:00+08:00,55.0,194.0,0.5,20.1,0.90,1007.7,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-15T02:00:00+08:00,55.0,0.0,0.0,19.7,0.91,1007.6,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-15T03:00:00+08:00,55.0,154.0,1.2,19.4,0.92,1007.1,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-15T04:00:00+08:00,55.0,157.0,1.1,19.6,0.90,1007.2,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-15T05:00:00+08:00,55.0,0.0,0.0,18.8,0.94,1007.7,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-15T06:00:00+08:00,55.0,153.0,0.9,19.0,0.93,1008.1,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-15T07:00:00+08:00,55.0,95.0,0.5,20.1,0.90,1008.6,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-15T08:00:00+08:00,55.0,0.0,0.0,22.6,0.80,1009.5,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-15T10:00:00+08:00,55.0,280.0,0.3,26.4,0.66,1009.9,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-15T11:00:00+08:00,55.0,1.0,0.6,26.9,0.68,1009.8,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-15T12:00:00+08:00,55.0,275.0,1.3,27.6,0.67,1009.4,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-15T13:00:00+08:00,55.0,0.0,0.1,28.1,0.66,1008.4,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-15T14:00:00+08:00,55.0,3.0,0.8,28.3,0.66,1007.5,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-15T15:00:00+08:00,55.0,294.0,0.8,28.6,0.65,1007.0,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-15T16:00:00+08:00,55.0,344.0,1.8,27.5,0.70,1006.9,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-15T17:00:00+08:00,55.0,349.0,0.5,26.8,0.72,1006.7,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-15T18:00:00+08:00,55.0,0.0,0.0,26.7,0.73,1006.8,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-15T19:00:00+08:00,55.0,0.0,0.2,25.7,0.80,1007.0,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-15T20:00:00+08:00,55.0,161.0,1.0,24.8,0.86,1007.6,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-15T21:00:00+08:00,55.0,180.0,0.5,24.1,0.88,1008.2,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-15T22:00:00+08:00,55.0,203.0,1.0,23.5,0.87,1008.2,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-15T23:00:00+08:00,55.0,205.0,0.8,23.2,0.86,1007.9,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-16T00:00:00+08:00,55.0,0.0,0.0,23.0,0.88,1007.6,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-16T01:00:00+08:00,55.0,0.0,0.2,22.8,0.88,1007.7,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-16T02:00:00+08:00,55.0,0.0,0.0,23.1,0.85,1007.3,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-16T03:00:00+08:00,55.0,193.0,1.2,22.3,0.88,1007.3,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-16T04:00:00+08:00,55.0,180.0,0.4,22.2,0.90,1007.7,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-16T05:00:00+08:00,55.0,178.0,0.8,22.3,0.87,1008.1,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-16T06:00:00+08:00,55.0,167.0,1.2,22.1,0.88,1008.4,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-16T07:00:00+08:00,55.0,220.0,0.3,22.5,0.85,1009.0,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-16T08:00:00+08:00,55.0,88.0,0.4,23.8,0.84,1009.0,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-16T09:00:00+08:00,55.0,102.0,0.7,25.8,0.76,1009.3,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-16T10:00:00+08:00,55.0,104.0,0.4,27.6,0.70,1009.6,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-16T11:00:00+08:00,55.0,26.0,1.0,28.9,0.59,1008.7,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-16T12:00:00+08:00,55.0,337.0,1.1,29.9,0.58,1008.0,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-16T13:00:00+08:00,55.0,333.0,0.6,30.8,0.54,1007.3,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-16T14:00:00+08:00,55.0,346.0,1.6,29.8,0.63,1006.9,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-16T15:00:00+08:00,55.0,339.0,2.5,27.8,0.70,1006.6,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-16T16:00:00+08:00,55.0,95.0,1.5,26.9,0.73,1006.6,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-16T17:00:00+08:00,55.0,93.0,0.7,25.4,0.82,1006.7,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-16T18:00:00+08:00,55.0,206.0,1.5,24.8,0.82,1006.7,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-16T19:00:00+08:00,55.0,171.0,1.0,24.4,0.84,1006.7,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-16T20:00:00+08:00,55.0,178.0,1.2,23.8,0.87,1007.0,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-16T21:00:00+08:00,55.0,163.0,0.5,23.6,0.87,1007.1,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-16T22:00:00+08:00,55.0,158.0,1.7,23.0,0.90,1007.0,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-16T23:00:00+08:00,55.0,188.0,0.9,23.0,0.87,1007.0,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-17T00:00:00+08:00,55.0,162.0,0.4,22.7,0.89,1006.5,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-17T01:00:00+08:00,55.0,152.0,1.1,22.5,0.89,1006.3,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-17T02:00:00+08:00,55.0,221.0,1.1,22.7,0.87,1005.5,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-17T03:00:00+08:00,55.0,187.0,0.6,22.8,0.86,1005.4,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-17T04:00:00+08:00,55.0,163.0,1.1,22.3,0.90,1005.3,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-17T05:00:00+08:00,55.0,0.0,0.1,22.5,0.88,1005.4,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-17T06:00:00+08:00,55.0,0.0,0.0,22.8,0.87,1005.8,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-17T07:00:00+08:00,55.0,179.0,1.3,23.2,0.86,1005.7,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-17T08:00:00+08:00,55.0,0.0,0.2,24.4,0.82,1006.1,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-17T09:00:00+08:00,55.0,271.0,0.4,26.8,0.73,1005.3,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-17T10:00:00+08:00,55.0,299.0,1.2,28.2,0.67,1004.6,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-17T11:00:00+08:00,55.0,269.0,1.2,29.8,0.61,1003.9,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-17T12:00:00+08:00,55.0,261.0,2.8,31.1,0.53,1003.1,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-17T13:00:00+08:00,55.0,294.0,2.7,31.6,0.54,1001.7,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-17T14:00:00+08:00,55.0,260.0,2.6,31.2,0.56,1000.7,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-17T15:00:00+08:00,55.0,287.0,2.0,30.7,0.61,1000.1,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-17T16:00:00+08:00,55.0,308.0,2.3,30.0,0.65,1000.0,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-17T17:00:00+08:00,55.0,262.0,2.4,28.8,0.70,1000.5,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-17T18:00:00+08:00,55.0,242.0,2.2,28.0,0.73,1000.7,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-17T19:00:00+08:00,55.0,254.0,0.9,27.4,0.77,1000.6,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-17T20:00:00+08:00,55.0,0.0,0.0,27.1,0.78,1001.7,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-17T21:00:00+08:00,55.0,180.0,1.3,25.7,0.85,1001.9,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-17T22:00:00+08:00,55.0,189.0,0.8,25.4,0.86,1002.2,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-17T23:00:00+08:00,55.0,166.0,1.0,24.7,0.88,1002.6,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-18T00:00:00+08:00,55.0,153.0,1.1,24.6,0.87,1002.3,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-18T01:00:00+08:00,55.0,0.0,0.0,24.3,0.87,1001.5,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-18T02:00:00+08:00,55.0,183.0,0.7,23.9,0.91,1000.6,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-18T03:00:00+08:00,55.0,200.0,2.6,24.0,0.89,1000.1,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-18T04:00:00+08:00,55.0,215.0,1.4,25.4,0.83,999.9,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-18T05:00:00+08:00,55.0,202.0,1.4,25.0,0.84,1000.1,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-18T06:00:00+08:00,55.0,241.0,1.4,25.9,0.80,1000.1,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-18T07:00:00+08:00,55.0,207.0,1.1,25.3,0.80,1000.8,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-18T08:00:00+08:00,55.0,200.0,1.9,25.9,0.79,1001.6,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-18T09:00:00+08:00,55.0,0.0,0.1,27.0,0.74,1001.8,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-18T10:00:00+08:00,55.0,48.0,0.5,27.8,0.75,1001.8,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-18T11:00:00+08:00,55.0,348.0,1.6,27.4,0.79,1002.1,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-18T12:00:00+08:00,55.0,312.0,2.1,27.8,0.75,1001.7,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-18T13:00:00+08:00,55.0,312.0,2.2,27.2,0.77,1001.6,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-18T14:00:00+08:00,55.0,323.0,1.6,27.0,0.79,1001.1,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-18T15:00:00+08:00,55.0,315.0,1.7,27.6,0.76,1000.6,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-18T16:00:00+08:00,55.0,311.0,0.7,27.2,0.78,1000.6,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-18T17:00:00+08:00,55.0,234.0,1.2,27.2,0.80,1000.9,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-18T18:00:00+08:00,55.0,236.0,0.5,27.2,0.81,1001.5,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-18T19:00:00+08:00,55.0,207.0,0.5,26.9,0.83,1001.8,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-18T20:00:00+08:00,55.0,0.0,0.0,26.5,0.84,1002.7,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-18T21:00:00+08:00,55.0,0.0,0.2,26.0,0.87,1003.5,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-18T22:00:00+08:00,55.0,170.0,0.4,25.3,0.90,1003.8,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-18T23:00:00+08:00,55.0,153.0,0.3,24.6,0.92,1003.6,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-19T00:00:00+08:00,55.0,164.0,0.7,24.5,0.93,1003.5,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-19T01:00:00+08:00,55.0,136.0,0.3,24.6,0.91,1003.5,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-19T02:00:00+08:00,55.0,101.0,0.4,24.2,0.91,1003.0,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-19T03:00:00+08:00,55.0,156.0,1.5,24.1,0.92,1002.8,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-19T04:00:00+08:00,55.0,0.0,0.0,24.1,0.91,1003.0,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-19T05:00:00+08:00,55.0,171.0,1.1,24.0,0.91,1003.5,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-19T06:00:00+08:00,55.0,0.0,0.0,24.0,0.91,1004.0,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-19T07:00:00+08:00,55.0,0.0,0.0,25.0,0.88,1004.2,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-19T08:00:00+08:00,55.0,87.0,0.5,26.1,0.84,1004.9,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-19T10:00:00+08:00,55.0,89.0,0.3,29.7,0.67,1005.0,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-19T11:00:00+08:00,55.0,28.0,0.5,30.6,0.62,1004.4,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-19T12:00:00+08:00,55.0,337.0,1.3,29.2,0.73,1003.7,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-19T13:00:00+08:00,55.0,350.0,0.7,28.8,0.74,1003.0,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-19T14:00:00+08:00,55.0,82.0,2.0,27.1,0.79,1002.4,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-19T15:00:00+08:00,55.0,82.0,3.3,25.8,0.79,1001.9,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-19T16:00:00+08:00,55.0,84.0,0.9,24.7,0.87,1002.5,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-19T17:00:00+08:00,55.0,45.0,0.4,24.8,0.86,1003.2,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-19T18:00:00+08:00,55.0,90.0,1.1,24.7,0.86,1004.2,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-19T19:00:00+08:00,55.0,226.0,1.0,24.5,0.88,1005.1,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-19T20:00:00+08:00,55.0,0.0,0.1,24.1,0.90,1006.2,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-19T21:00:00+08:00,55.0,0.0,0.1,24.5,0.88,1007.2,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-19T22:00:00+08:00,55.0,0.0,0.0,24.6,0.88,1007.3,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-19T23:00:00+08:00,55.0,214.0,0.3,24.2,0.89,1007.0,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-20T00:00:00+08:00,55.0,212.0,0.6,23.9,0.92,1006.3,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-20T01:00:00+08:00,55.0,202.0,0.6,23.8,0.90,1005.5,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-20T02:00:00+08:00,55.0,205.0,1.0,23.8,0.86,1005.1,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-20T03:00:00+08:00,55.0,181.0,0.7,23.7,0.84,1004.1,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-20T04:00:00+08:00,55.0,198.0,1.2,23.0,0.87,1004.0,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-20T05:00:00+08:00,55.0,160.0,1.6,22.8,0.87,1004.1,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-20T06:00:00+08:00,55.0,159.0,0.5,23.0,0.85,1004.0,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-20T07:00:00+08:00,55.0,177.0,1.4,23.2,0.84,1004.1,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-20T08:00:00+08:00,55.0,228.0,0.8,25.7,0.73,1004.4,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-20T09:00:00+08:00,55.0,272.0,1.9,26.2,0.68,1005.9,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-20T10:00:00+08:00,55.0,216.0,2.3,26.0,0.73,1005.6,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-20T11:00:00+08:00,55.0,217.0,1.5,25.6,0.79,1005.3,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-20T12:00:00+08:00,55.0,240.0,1.4,23.8,0.91,1004.3,-99.0,1.5,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-20T13:00:00+08:00,55.0,311.0,0.4,25.3,0.85,1002.5,-99.0,2.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-20T14:00:00+08:00,55.0,201.0,0.9,28.3,0.71,1002.3,-99.0,2.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-20T15:00:00+08:00,55.0,270.0,0.8,27.3,0.75,1001.8,-99.0,2.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-20T16:00:00+08:00,55.0,293.0,0.8,27.6,0.72,1001.5,-99.0,2.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-20T17:00:00+08:00,55.0,304.0,1.2,27.4,0.68,1001.5,-99.0,2.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-04-20T18:00:00+08:00,55.0,277.0,0.7,27.3,0.71,1002.1,-99.0,2.0,-9.9,-99,-999,新北市,06,三峽區,057
